0.58,9.49,2.09,-0.07,1.19,0.12,30583,2
0.34,10.48,0.23,-0.00,-1.69,0.04,30587,1
0.43,9.30,2.63,-0.07,1.19,0.12,30592,2
0.31,10.37,0.35,-0.00,-1.69,0.04,30596,1
0.62,9.68,2.25,-0.07,1.19,0.12,30600,2
0.27,10.48,0.16,-0.00,-1.69,0.04,30604,1
0.58,9.76,2.25,-0.07,1.19,0.12,30609,2
0.27,10.48,0.16,-0.00,-1.69,0.04,30613,1
0.73,9.88,2.71,-0.07,1.19,0.12,30617,2
0.27,10.48,0.16,-0.01,-1.70,0.04,30621,1
0.73,9.88,2.71,-0.07,1.21,0.16,30625,2
0.19,9.91,0.20,-0.01,-1.70,0.04,30629,1
0.73,9.76,2.29,-0.07,1.21,0.16,30635,2
0.23,9.72,0.23,-0.01,-1.70,0.04,30639,1
0.62,9.61,2.09,-0.07,1.21,0.16,30643,2
0.23,9.64,0.35,-0.01,-1.70,0.04,30648,1
0.58,9.53,2.44,-0.07,1.21,0.16,30652,2
0.27,9.64,0.23,-0.01,-1.70,0.04,30655,1
0.62,9.53,2.32,-0.07,1.21,0.16,30659,2
0.31,10.02,0.16,-0.01,-1.70,0.04,30662,1
0.66,9.53,2.21,-0.07,1.21,0.16,30667,2
0.31,10.02,0.16,0.32,-1.66,0.02,30670,1
0.66,9.53,2.21,-0.05,1.23,0.20,30673,2
0.31,10.02,0.16,0.41,-1.66,0.03,30676,1
0.70,9.95,2.13,-0.05,1.23,0.20,30681,2
0.31,10.29,0.27,0.41,-1.66,0.03,30685,1
0.66,10.03,2.21,-0.05,1.23,0.20,30689,2
0.31,10.60,0.70,0.41,-1.66,0.03,30694,1
0.70,10.11,2.40,-0.05,1.23,0.20,30698,2
0.31,10.60,0.70,0.34,-1.64,0.04,30702,1
0.70,10.11,2.40,-0.08,1.23,0.20,30706,2
0.31,10.60,0.70,0.14,-1.64,0.04,30710,1
0.70,10.11,2.40,-0.07,1.24,0.21,30714,2
0.08,10.21,0.35,0.14,-1.64,0.04,30718,1
0.70,10.11,2.40,-0.08,1.24,0.21,30724,2
0.46,10.21,0.58,0.14,-1.64,0.04,30727,1
0.62,9.99,2.44,-0.08,1.24,0.21,30732,2
0.54,10.52,0.01,0.14,-1.64,0.04,30736,1
0.51,9.88,2.32,-0.08,1.24,0.21,30740,2
0.38,10.45,0.27,0.14,-1.64,0.04,30743,1
0.70,9.53,1.55,-0.08,1.24,0.21,30747,2
0.38,10.45,0.27,-0.04,-1.63,0.03,30751,1
0.70,9.53,1.55,-0.07,1.24,0.21,30755,2
0.38,10.45,0.27,-0.06,-1.62,0.02,30759,1
0.70,9.53,1.55,-0.09,1.24,0.22,30764,2
0.19,10.10,0.50,-0.06,-1.62,0.02,30768,1
0.62,9.99,2.02,-0.09,1.24,0.22,30772,2
0.38,10.25,0.23,-0.06,-1.62,0.02,30776,1
0.47,9.53,2.21,-0.09,1.24,0.22,30780,2
0.23,9.72,0.35,-0.06,-1.62,0.02,30784,1
0.47,9.72,2.74,-0.09,1.24,0.22,30789,2
0.23,9.72,0.35,-0.04,-1.60,0.01,30793,1
0.58,10.22,1.55,-0.09,1.24,0.22,30798,2
0.23,9.72,0.35,-0.02,-1.60,0.01,30802,1
0.58,10.22,1.55,-0.06,1.26,0.22,30807,2
0.38,10.45,0.12,-0.02,-1.60,0.01,30812,1
0.58,10.22,1.55,-0.07,1.26,0.23,30816,2
0.38,10.45,0.12,-0.03,-1.58,-0.00,30820,1
0.58,10.22,1.55,-0.07,1.26,0.24,30825,2
0.38,10.45,0.12,-0.04,-1.57,0.00,30829,1
0.73,9.61,2.17,-0.07,1.26,0.24,30834,2
0.46,10.18,0.46,-0.04,-1.57,0.00,30838,1
0.73,9.61,2.17,-0.05,1.26,0.25,30841,2
0.38,9.87,0.50,-0.04,-1.57,0.00,30845,1
0.62,9.41,2.13,-0.05,1.26,0.25,30849,2
0.27,9.75,0.46,-0.04,-1.57,0.00,30852,1
0.62,9.41,2.13,-0.04,1.25,0.26,30854,2
0.27,9.75,0.46,-0.07,-1.55,-0.01,30858,1
0.62,9.41,2.13,-0.04,1.27,0.26,30861,2
0.38,10.18,0.54,-0.07,-1.55,-0.01,30865,1
0.62,9.41,2.13,-0.03,1.25,0.27,30868,2
0.42,10.06,0.43,-0.07,-1.55,-0.01,30871,1
0.28,9.64,2.13,-0.03,1.25,0.27,30875,2
0.42,10.06,0.43,-0.05,-1.54,-0.02,30878,1
0.28,9.64,2.13,-0.02,1.26,0.28,30883,2
0.42,10.06,0.43,-0.03,-1.53,-0.03,30885,1
0.20,9.80,2.13,-0.02,1.26,0.28,30891,2
0.38,10.06,0.31,-0.03,-1.53,-0.03,30893,1
0.39,9.80,2.17,-0.02,1.26,0.28,30896,2
0.38,10.06,0.31,-0.02,-1.52,-0.02,30899,1
0.39,9.80,2.17,-0.06,1.25,0.29,30903,2
0.54,10.14,0.73,-0.02,-1.52,-0.02,30907,1
0.70,9.95,2.02,-0.06,1.25,0.29,30911,2
0.50,10.06,0.62,-0.02,-1.52,-0.02,30914,1
0.62,9.80,2.09,-0.06,1.25,0.29,30918,2
0.50,9.83,0.39,-0.02,-1.52,-0.02,30922,1
0.51,9.99,2.09,-0.06,1.25,0.29,30926,2
0.50,9.83,0.39,-0.03,-1.49,-0.04,30930,1
0.51,9.99,2.09,-0.04,1.23,0.31,30935,2
0.50,9.83,0.39,-0.04,-1.49,-0.04,30940,1
0.51,9.99,2.09,-0.05,1.23,0.32,30944,2
0.38,10.21,0.04,-0.04,-1.49,-0.04,30949,1
0.66,9.68,2.21,-0.05,1.23,0.32,30953,2
0.54,10.10,0.31,-0.04,-1.49,-0.04,30957,1
0.54,9.61,1.98,-0.05,1.23,0.32,30961,2
0.50,9.91,0.43,-0.04,-1.49,-0.04,30965,1
0.47,9.61,2.17,-0.05,1.23,0.32,30969,2
0.31,9.87,0.31,-0.04,-1.49,-0.04,30972,1
0.51,9.88,2.13,-0.05,1.23,0.32,30977,2
0.31,9.87,0.31,-0.06,-1.47,-0.05,30982,1
0.51,9.88,2.13,-0.05,1.20,0.36,30986,2
0.23,9.83,0.43,-0.06,-1.47,-0.05,30991,1
0.51,9.88,2.13,-0.05,1.19,0.37,30996,2
0.34,9.75,0.39,-0.06,-1.47,-0.05,31000,1
0.51,9.88,2.13,-0.05,1.18,0.39,31004,2
0.34,9.72,0.43,-0.06,-1.47,-0.05,31009,1
0.62,10.18,2.21,-0.05,1.18,0.39,31014,2
0.34,9.72,0.43,-0.06,-1.45,-0.07,31019,1
0.70,10.22,1.98,-0.05,1.18,0.39,31023,2
0.23,9.45,0.04,-0.06,-1.45,-0.07,31027,1
0.62,10.07,2.25,-0.05,1.18,0.39,31032,2
0.31,9.68,0.16,-0.06,-1.45,-0.07,31036,1
0.58,10.07,2.21,-0.05,1.18,0.39,31040,2
0.50,9.83,0.39,-0.06,-1.45,-0.07,31043,1
0.47,9.76,1.79,-0.05,1.18,0.39,31047,2
0.50,9.83,0.39,-0.07,-1.45,-0.07,31052,1
0.51,9.64,2.29,-0.05,1.18,0.39,31056,2
0.50,9.83,0.39,-0.07,-1.45,-0.06,31060,1
0.51,9.64,2.29,-0.04,1.14,0.41,31066,2
0.50,9.83,0.39,-0.05,-1.45,-0.06,31070,1
0.58,9.80,2.40,-0.04,1.14,0.41,31075,2
0.31,10.37,0.39,-0.05,-1.45,-0.06,31078,1
0.58,9.88,2.17,-0.04,1.14,0.41,31083,2
0.42,10.33,0.54,-0.05,-1.45,-0.06,31087,1
0.62,9.88,1.98,-0.04,1.14,0.41,31092,2
0.50,10.21,0.01,-0.05,-1.45,-0.06,31095,1
0.58,9.95,2.29,-0.04,1.14,0.41,31100,2
0.46,10.21,0.27,-0.05,-1.45,-0.06,31105,1
0.62,9.99,2.36,-0.04,1.14,0.41,31109,2
0.34,10.25,0.43,-0.05,-1.45,-0.06,31113,1
0.66,10.03,2.17,-0.04,1.14,0.41,31117,2
0.34,10.25,0.43,-0.06,-1.43,-0.04,31121,1
0.66,10.03,2.17,-0.02,1.12,0.36,31124,2
0.34,10.25,0.43,-0.06,-1.43,-0.04,31128,1
0.66,9.99,2.25,-0.02,1.12,0.36,31132,2
0.42,10.21,0.27,-0.06,-1.43,-0.04,31136,1
0.58,9.57,2.44,-0.02,1.12,0.36,31140,2
0.15,9.87,0.20,-0.06,-1.43,-0.04,31143,1
0.58,9.68,2.29,-0.02,1.12,0.36,31145,2
0.15,9.87,0.20,-0.06,-1.42,-0.03,31149,1
0.58,9.68,2.29,-0.02,1.14,0.34,31152,2
0.15,9.87,0.20,-0.07,-1.43,-0.03,31155,1
0.58,9.88,2.21,-0.02,1.14,0.34,31158,2
0.38,9.41,0.35,-0.07,-1.43,-0.03,31162,1
0.58,9.88,2.21,0.00,1.14,0.34,31165,2
0.38,9.41,0.58,-0.07,-1.43,-0.03,31169,1
0.58,9.88,2.21,-0.02,1.14,0.33,31173,2
0.38,9.41,0.58,-0.05,-1.42,-0.03,31177,1
0.73,9.95,2.44,-0.02,1.14,0.33,31181,2
0.08,9.83,0.08,-0.05,-1.42,-0.03,31184,1
0.70,10.07,2.63,-0.02,1.14,0.33,31188,2
0.11,10.45,0.20,-0.05,-1.42,-0.03,31193,1
0.70,9.88,2.32,-0.02,1.14,0.33,31197,2
0.38,10.14,0.62,-0.05,-1.42,-0.03,31201,1
0.70,9.88,2.32,-0.01,1.16,0.32,31206,2
0.38,10.14,0.62,-0.04,-1.43,-0.04,31210,1
0.70,9.88,2.32,-0.02,1.16,0.31,31215,2
0.38,10.14,0.62,-0.03,-1.43,-0.02,31219,1
0.70,9.88,2.32,-0.04,1.17,0.30,31222,2
0.08,10.37,0.39,-0.03,-1.43,-0.02,31226,1
0.62,10.18,2.52,-0.04,1.17,0.30,31232,2
0.31,10.33,0.50,-0.03,-1.43,-0.02,31236,1
0.70,9.91,2.05,-0.04,1.17,0.30,31239,2
0.57,9.87,0.23,-0.03,-1.43,-0.02,31242,1
0.70,10.03,2.40,-0.04,1.17,0.30,31246,2
0.57,9.87,0.23,-0.03,-1.42,-0.02,31250,1
0.70,10.03,2.40,-0.02,1.17,0.29,31254,2
0.57,9.87,0.23,-0.02,-1.42,-0.02,31258,1
0.70,10.03,2.40,-0.02,1.17,0.29,31261,2
0.15,10.56,0.46,-0.02,-1.42,-0.02,31266,1
0.77,10.30,2.17,-0.02,1.17,0.29,31270,2
0.19,10.06,0.54,-0.02,-1.42,-0.02,31275,1
0.70,9.76,2.48,-0.02,1.17,0.29,31279,2
0.34,9.98,0.01,-0.02,-1.42,-0.02,31283,1
0.66,9.88,2.40,-0.02,1.17,0.29,31287,2
0.34,9.98,0.01,-0.02,-1.42,-0.02,31291,1
0.66,9.88,2.40,-0.04,1.18,0.29,31295,2
0.34,9.98,0.01,-0.02,-1.42,-0.02,31299,1
0.66,9.88,2.40,-0.02,1.19,0.28,31303,2
0.19,9.75,0.16,-0.02,-1.42,-0.02,31308,1
0.58,10.11,2.36,-0.02,1.19,0.28,31312,2
0.19,9.87,0.43,-0.02,-1.42,-0.02,31316,1
0.66,9.57,2.55,-0.02,1.19,0.28,31321,2
0.27,10.18,0.12,-0.02,-1.42,-0.02,31325,1
0.70,9.41,2.48,-0.02,1.19,0.28,31329,2
0.38,10.18,0.43,-0.02,-1.42,-0.02,31332,1
0.66,9.49,2.40,-0.02,1.19,0.28,31336,2
0.38,10.18,0.43,-0.03,-1.40,-0.02,31340,1
0.66,9.49,2.40,-0.03,1.20,0.26,31344,2
0.54,10.48,0.27,-0.03,-1.40,-0.02,31349,1
0.70,9.88,2.44,-0.03,1.20,0.26,31353,2
0.54,10.06,0.77,-0.03,-1.40,-0.02,31358,1
0.73,10.37,2.40,-0.03,1.20,0.26,31364,2
0.38,9.79,0.27,-0.03,-1.40,-0.02,31369,1
0.73,10.33,2.36,-0.03,1.20,0.26,31374,2
0.27,9.98,0.23,-0.03,-1.40,-0.02,31379,1
0.81,9.57,2.55,-0.03,1.20,0.26,31384,2
0.19,9.95,0.20,-0.03,-1.40,-0.02,31389,1
0.73,9.80,2.29,-0.03,1.20,0.26,31394,2
0.31,9.83,0.58,-0.03,-1.40,-0.02,31400,1
0.66,9.72,2.29,-0.03,1.20,0.26,31405,2
0.34,9.34,0.31,-0.03,-1.40,-0.02,31410,1
0.51,9.72,2.32,-0.03,1.20,0.26,31414,2
0.34,9.34,0.31,-0.00,-1.39,-0.03,31418,1
0.35,9.61,2.21,-0.03,1.20,0.26,31422,2
0.19,10.37,0.62,-0.00,-1.39,-0.03,31425,1
0.39,9.72,2.17,-0.03,1.20,0.26,31429,2
0.19,10.37,0.62,-0.02,-1.39,-0.03,31433,1
0.39,9.68,2.40,-0.03,1.20,0.26,31436,2
0.38,9.60,0.50,-0.02,-1.39,-0.03,31440,1
0.39,9.68,2.40,0.01,1.25,0.28,31444,2
0.38,9.60,0.50,-0.01,-1.39,-0.03,31449,1
0.39,9.68,2.40,-0.05,1.26,0.27,31452,2
0.38,9.60,0.50,-0.01,-1.39,-0.04,31455,1
0.39,9.68,2.40,-0.06,1.26,0.28,31458,2
0.42,10.18,0.58,-0.01,-1.39,-0.04,31461,1
0.54,9.38,2.05,-0.06,1.26,0.28,31464,2
0.65,10.33,0.58,-0.01,-1.39,-0.04,31467,1
0.54,9.38,2.05,-0.03,1.27,0.27,31471,2
0.65,10.33,0.58,-0.02,-1.38,-0.04,31474,1
0.54,9.38,2.05,-0.04,1.27,0.27,31478,2
0.57,10.60,0.16,-0.02,-1.38,-0.04,31482,1
0.66,9.99,2.25,-0.04,1.27,0.27,31485,2
0.46,10.18,0.70,-0.02,-1.38,-0.04,31490,1
0.66,9.99,2.25,-0.05,1.26,0.27,31495,2
0.46,10.18,0.70,-0.05,-1.37,-0.03,31499,1
0.66,9.99,2.25,-0.02,1.26,0.27,31503,2
0.38,10.25,0.70,-0.05,-1.37,-0.03,31508,1
0.77,9.91,1.94,-0.02,1.26,0.27,31512,2
0.54,10.10,0.43,-0.05,-1.37,-0.03,31515,1
0.77,9.88,2.09,-0.02,1.26,0.27,31520,2
0.38,9.53,0.50,-0.05,-1.37,-0.03,31523,1
0.81,9.53,2.55,-0.02,1.26,0.27,31527,2
0.11,9.64,0.39,-0.05,-1.37,-0.03,31532,1
0.81,9.53,2.05,-0.02,1.26,0.27,31536,2
0.11,9.64,0.39,-0.06,-1.36,-0.05,31540,1
0.81,9.53,2.05,-0.04,1.26,0.28,31544,2
0.11,9.64,0.39,-0.04,-1.35,-0.05,31548,1
0.70,9.57,2.13,-0.04,1.26,0.28,31552,2
0.34,9.72,0.46,-0.04,-1.35,-0.05,31556,1
0.70,9.84,2.17,-0.04,1.26,0.28,31560,2
0.38,10.06,0.50,-0.04,-1.35,-0.05,31564,1
0.70,9.80,2.13,-0.04,1.26,0.28,31568,2
0.31,10.14,0.81,-0.04,-1.35,-0.05,31574,1
0.62,9.84,2.21,-0.04,1.26,0.28,31577,2
0.31,9.72,0.43,-0.04,-1.35,-0.05,31581,1
0.62,9.84,2.21,-0.05,1.25,0.29,31586,2
0.31,9.72,0.43,-0.05,-1.33,-0.07,31590,1
0.62,9.84,2.21,-0.05,1.25,0.30,31595,2
0.31,9.72,0.43,-0.06,-1.33,-0.07,31600,1
0.54,9.64,2.44,-0.05,1.25,0.30,31604,2
0.31,10.06,0.50,-0.06,-1.33,-0.07,31608,1
0.58,9.80,2.25,-0.05,1.25,0.30,31612,2
0.27,9.34,0.96,-0.06,-1.33,-0.07,31617,1
0.62,9.30,2.55,-0.05,1.25,0.30,31621,2
0.19,9.60,0.12,-0.06,-1.33,-0.07,31625,1
0.62,9.34,2.67,-0.05,1.25,0.30,31629,2
0.11,9.98,0.85,-0.06,-1.33,-0.07,31633,1
0.66,9.41,2.52,-0.05,1.25,0.30,31637,2
0.27,10.10,0.43,-0.06,-1.33,-0.07,31641,1
0.66,9.41,2.52,-0.06,1.29,0.35,31644,2
0.27,10.10,0.43,-0.04,-1.29,-0.09,31648,1
0.70,9.72,2.48,-0.06,1.29,0.35,31653,2
0.27,10.10,0.43,-0.02,-1.29,-0.10,31657,1
0.73,9.38,2.21,-0.06,1.29,0.35,31662,2
0.34,10.33,0.54,-0.02,-1.29,-0.10,31666,1
0.73,9.57,2.71,-0.06,1.29,0.35,31670,2
0.31,10.14,0.50,-0.02,-1.29,-0.10,31674,1
0.70,10.18,2.71,-0.06,1.29,0.35,31678,2
0.38,10.29,0.27,-0.02,-1.29,-0.10,31681,1
0.54,10.03,2.55,-0.06,1.29,0.35,31685,2
0.38,10.29,0.27,-0.02,-1.26,-0.10,31688,1
0.54,10.03,2.55,-0.04,1.36,0.36,31692,2
0.38,10.29,0.27,-0.02,-1.26,-0.10,31694,1
0.43,10.03,2.36,-0.04,1.36,0.36,31698,2
0.42,9.91,0.39,-0.02,-1.26,-0.10,31703,1
0.43,9.76,2.32,-0.04,1.36,0.36,31706,2
0.34,9.87,0.27,-0.02,-1.26,-0.10,31710,1
0.43,9.76,2.32,-0.05,1.38,0.36,31714,2
0.34,9.87,0.27,-0.04,-1.25,-0.11,31718,1
0.43,9.76,2.32,-0.06,1.39,0.35,31721,2
0.42,10.48,0.50,-0.04,-1.25,-0.11,31726,1
0.43,9.76,2.32,-0.05,1.40,0.34,31729,2
0.34,9.75,0.31,-0.04,-1.25,-0.11,31733,1
0.43,9.76,2.32,-0.05,1.42,0.33,31735,2
0.27,9.87,0.27,-0.04,-1.25,-0.11,31739,1
0.81,10.14,2.59,-0.05,1.42,0.33,31742,2
0.27,9.87,0.27,-0.05,-1.25,-0.13,31747,1
0.89,10.52,2.52,-0.05,1.42,0.33,31751,2
0.11,10.14,0.23,-0.05,-1.25,-0.13,31755,1
0.85,10.18,2.55,-0.05,1.42,0.33,31759,2
0.23,10.18,0.31,-0.05,-1.25,-0.13,31762,1
0.89,10.14,2.71,-0.05,1.42,0.33,31766,2
0.27,10.64,0.23,-0.05,-1.25,-0.13,31769,1
0.89,10.14,2.71,-0.05,1.46,0.30,31773,2
0.27,10.64,0.23,-0.05,-1.25,-0.14,31777,1
0.89,10.14,2.71,-0.04,1.46,0.29,31782,2
0.31,10.02,0.54,-0.05,-1.25,-0.14,31787,1
0.73,10.71,2.55,-0.04,1.46,0.29,31791,2
0.23,10.02,0.27,-0.05,-1.25,-0.14,31795,1
0.77,10.22,2.59,-0.04,1.46,0.29,31799,2
0.19,10.14,0.23,-0.05,-1.25,-0.14,31803,1
0.70,10.49,2.59,-0.04,1.46,0.29,31807,2
0.19,9.83,0.12,-0.05,-1.25,-0.14,31810,1
0.70,10.49,2.59,-0.05,1.48,0.26,31815,2
0.19,9.83,0.12,-0.05,-1.24,-0.15,31819,1
0.70,10.18,2.40,-0.05,1.48,0.26,31823,2
0.19,9.83,0.12,-0.05,-1.24,-0.16,31827,1
0.54,10.07,2.67,-0.05,1.48,0.26,31832,2
0.15,9.91,0.01,-0.05,-1.24,-0.16,31837,1
0.54,10.37,2.48,-0.05,1.48,0.26,31841,2
0.08,10.10,0.54,-0.05,-1.24,-0.16,31845,1
0.47,10.26,2.48,-0.05,1.48,0.26,31850,2
0.15,9.79,0.35,-0.05,-1.24,-0.16,31854,1
0.43,10.30,2.40,-0.05,1.48,0.26,31857,2
0.15,9.75,0.43,-0.05,-1.24,-0.16,31861,1
0.43,10.30,2.40,-0.04,1.54,0.21,31865,2
0.15,9.83,0.16,-0.05,-1.24,-0.16,31869,1
0.43,10.30,2.40,-0.05,1.55,0.21,31875,2
0.15,9.83,0.16,-0.03,-1.24,-0.16,31879,1
0.43,10.30,2.40,-0.05,1.55,0.21,31883,2
0.15,9.83,0.16,-0.06,-1.24,-0.17,31887,1
0.85,10.49,2.48,-0.05,1.55,0.21,31891,2
0.50,9.98,0.46,-0.06,-1.24,-0.17,31895,1
0.73,10.41,2.40,-0.05,1.55,0.21,31898,2
0.54,9.98,0.58,-0.06,-1.24,-0.17,31902,1
0.70,9.91,2.40,-0.05,1.55,0.21,31906,2
0.38,9.45,0.43,-0.06,-1.24,-0.17,31910,1
0.70,9.91,2.40,-0.01,1.57,0.22,31915,2
0.38,9.45,0.43,-0.04,-1.23,-0.16,31919,1
0.77,9.91,2.02,-0.01,1.57,0.22,31924,2
0.38,9.45,0.43,-0.05,-1.24,-0.15,31929,1
0.77,9.61,2.02,-0.01,1.57,0.22,31933,2
0.23,9.83,0.58,-0.05,-1.24,-0.15,31936,1
0.73,9.57,1.98,-0.01,1.57,0.22,31941,2
0.34,9.87,0.50,-0.05,-1.24,-0.15,31945,1
0.73,9.49,1.82,-0.01,1.57,0.22,31949,2
0.34,9.64,0.58,-0.05,-1.24,-0.15,31952,1
0.77,9.30,1.71,-0.01,1.57,0.22,31956,2
0.42,10.02,0.35,-0.05,-1.24,-0.15,31960,1
0.77,9.30,1.71,0.00,1.57,0.23,31964,2
0.42,10.02,0.35,0.02,-1.22,-0.12,31968,1
0.77,9.30,1.71,-0.06,1.55,0.23,31971,2
0.42,10.02,0.35,0.00,-1.22,-0.12,31974,1
0.77,9.30,1.71,-0.07,1.54,0.24,31977,2
0.42,10.02,0.35,-0.01,-1.22,-0.11,31980,1
0.93,10.14,1.79,-0.07,1.54,0.24,31983,2
0.54,9.98,0.70,-0.01,-1.22,-0.11,31985,1
0.93,10.14,1.79,-0.04,1.52,0.25,31988,2
0.54,9.98,0.70,-0.00,-1.21,-0.09,31991,1
0.93,10.26,1.75,-0.04,1.52,0.25,31994,2
0.27,9.91,0.50,-0.00,-1.21,-0.09,31998,1
0.93,10.26,1.75,-0.06,1.51,0.26,32003,2
0.27,9.91,0.50,-0.02,-1.20,-0.08,32007,1
0.93,9.64,1.59,-0.06,1.51,0.26,32012,2
0.38,9.68,0.96,-0.02,-1.20,-0.08,32015,1
0.85,9.72,1.75,-0.06,1.51,0.26,32019,2
0.50,9.34,0.93,-0.02,-1.20,-0.08,32024,1
0.93,10.33,1.71,-0.06,1.51,0.26,32028,2
0.38,9.49,1.12,-0.02,-1.20,-0.08,32031,1
0.89,9.72,1.71,-0.06,1.51,0.26,32035,2
0.38,9.26,1.00,-0.02,-1.20,-0.08,32039,1
0.89,9.72,1.71,-0.04,1.45,0.30,32044,2
0.38,9.26,1.00,0.02,-1.17,-0.05,32048,1
0.81,10.03,1.75,-0.04,1.45,0.30,32053,2
0.38,9.26,1.00,0.06,-1.16,-0.04,32057,1
0.81,9.88,1.79,-0.04,1.45,0.30,32061,2
0.38,9.72,1.04,0.06,-1.16,-0.04,32067,1
0.85,9.91,1.79,-0.04,1.45,0.30,32071,2
0.38,9.87,1.31,0.06,-1.16,-0.04,32075,1
0.89,9.84,1.55,-0.04,1.45,0.30,32080,2
0.34,9.79,1.35,0.06,-1.16,-0.04,32084,1
0.89,9.76,1.82,-0.04,1.45,0.30,32089,2
0.19,9.64,1.23,0.06,-1.16,-0.04,32093,1
0.89,9.41,1.59,-0.04,1.45,0.30,32097,2
0.04,9.83,1.12,0.06,-1.16,-0.04,32100,1
0.89,9.41,1.59,0.02,1.38,0.36,32105,2
0.04,9.83,1.12,0.01,-1.05,0.06,32109,1
0.89,9.41,1.59,0.03,1.37,0.37,32113,2
0.04,9.83,1.12,-0.03,-1.02,0.08,32117,1
0.89,9.41,1.59,0.01,1.35,0.39,32121,2
0.46,9.49,0.96,-0.03,-1.02,0.08,32125,1
0.93,9.95,1.71,0.01,1.35,0.39,32130,2
0.34,9.30,0.93,-0.03,-1.02,0.08,32134,1
1.00,9.80,1.67,0.01,1.35,0.39,32138,2
0.15,10.06,1.50,-0.03,-1.02,0.08,32142,1
1.00,9.34,1.55,0.01,1.35,0.39,32146,2
-0.08,9.91,1.35,-0.03,-1.02,0.08,32149,1
1.00,9.34,1.55,-0.00,1.29,0.42,32153,2
-0.08,9.91,1.35,-0.12,-0.88,0.16,32157,1
1.27,9.45,1.44,-0.00,1.29,0.42,32162,2
-0.27,9.75,1.12,-0.12,-0.88,0.16,32166,1
1.43,9.61,2.09,-0.00,1.29,0.42,32171,2
-0.23,9.60,1.58,-0.12,-0.88,0.16,32175,1
1.27,9.45,2.25,-0.00,1.29,0.42,32179,2
-0.04,9.37,1.12,-0.12,-0.88,0.16,32183,1
1.04,9.45,2.36,-0.00,1.29,0.42,32188,2
13.10,8.30,5.25,-0.12,-0.88,0.16,32192,1
0.39,7.27,2.21,-0.00,1.29,0.42,32196,2
2.26,10.18,-1.49,-0.12,-0.88,0.16,32200,1
0.39,7.27,2.21,0.13,1.10,0.49,32204,2
2.26,10.18,-1.49,-0.15,-0.66,0.26,32209,1
0.58,10.45,2.21,0.13,1.10,0.49,32215,2
2.26,10.18,-1.49,-0.09,-0.62,0.27,32220,1
0.58,10.45,2.21,-0.05,1.02,0.54,32224,2
2.26,10.18,-1.49,-0.17,-0.55,0.30,32228,1
0.73,8.04,1.82,-0.05,1.02,0.54,32232,2
2.26,10.18,-1.49,-0.29,-0.49,0.37,32237,1
0.47,8.07,3.05,-0.05,1.02,0.54,32240,2
1.80,11.17,0.54,-0.29,-0.49,0.37,32244,1
0.16,8.76,3.16,-0.05,1.02,0.54,32247,2
3.10,9.79,4.45,-0.29,-0.49,0.37,32251,1
0.16,8.76,3.16,-0.02,0.87,0.60,32254,2
-0.11,9.11,1.35,-0.29,-0.49,0.37,32259,1
0.16,8.76,3.16,0.09,0.83,0.64,32262,2
-0.11,9.11,1.35,-0.30,-0.27,0.45,32266,1
0.16,8.76,3.16,0.15,0.74,0.64,32269,2
1.65,7.50,1.35,-0.30,-0.27,0.45,32273,1
-0.91,12.25,3.70,0.15,0.74,0.64,32277,2
1.46,11.67,1.65,-0.30,-0.27,0.45,32281,1
-0.91,12.25,3.70,-0.50,0.76,0.73,32285,2
-0.30,9.34,2.88,-0.30,-0.27,0.45,32289,1
2.92,12.02,-5.30,-0.50,0.76,0.73,32294,2
-0.30,9.34,2.88,-0.97,-0.05,0.57,32299,1
2.92,12.02,-5.30,0.64,0.52,0.75,32304,2
-0.30,9.34,2.88,-0.89,0.07,0.59,32308,1
5.26,11.06,-6.34,0.64,0.52,0.75,32313,2
-0.30,9.34,2.88,-0.55,0.22,0.61,32318,1
-0.41,1.95,2.67,0.64,0.52,0.75,32323,2
1.23,10.71,3.41,-0.55,0.22,0.61,32327,1
1.20,7.38,2.63,0.64,0.52,0.75,32332,2
1.23,10.71,3.41,0.27,0.44,0.65,32336,1
25.33,9.45,-3.46,0.64,0.52,0.75,32340,2
3.10,6.35,3.53,0.27,0.44,0.65,32345,1
-4.74,14.63,6.84,0.64,0.52,0.75,32349,2
-0.50,12.13,2.46,0.27,0.44,0.65,32353,1
-2.64,11.90,-0.21,0.64,0.52,0.75,32357,2
2.57,14.73,3.38,0.27,0.44,0.65,32361,1
-2.64,11.90,-0.21,0.56,-0.01,1.04,32365,2
1.80,11.06,2.96,0.27,0.44,0.65,32369,1
-2.64,11.90,-0.21,0.98,-0.15,1.03,32374,2
1.80,11.06,2.96,0.08,0.77,0.74,32378,1
0.16,11.29,-9.17,0.98,-0.15,1.03,32382,2
1.80,11.06,2.96,0.00,0.83,0.77,32388,1
3.42,2.14,2.29,0.98,-0.15,1.03,32392,2
2.72,8.64,11.27,0.00,0.83,0.77,32396,1
2.57,8.72,-1.59,0.98,-0.15,1.03,32400,2
2.22,6.84,-0.76,0.00,0.83,0.77,32405,1
2.54,7.61,-1.32,0.98,-0.15,1.03,32409,2
1.61,8.38,2.99,0.00,0.83,0.77,32413,1
2.65,5.74,-1.59,0.98,-0.15,1.03,32417,2
1.80,10.41,-0.22,0.00,0.83,0.77,32421,1
2.65,5.74,-1.59,-0.02,-0.79,1.14,32425,2
-0.65,16.61,-1.95,0.00,0.83,0.77,32430,1
